397,-1,1318.28,567.68,44.55,114.75,0.86295,-1,-1,-1
398,-1,1719.90,596.36,54.00,160.31,0.81419,-1,-1,-1
398,-1,1422.90,564.98,32.40,98.55,0.73857,-1,-1,-1
398,-1,1289.25,524.14,22.95,72.23,0.75139,-1,-1,-1
398,-1,1773.90,607.50,48.60,155.25,0.76573,-1,-1,-1
398,-1,1718.55,616.28,70.20,164.70,0.79019,-1,-1,-1
398,-1,1296.68,559.24,41.85,108.67,0.80238,-1,-1,-1
398,-1,1401.30,700.65,81.00,271.35,0.81410,-1,-1,-1
398,-1,1181.25,658.46,72.90,264.94,0.83815,-1,-1,-1
398,-1,1503.90,556.54,40.50,112.72,0.83923,-1,-1,-1
398,-1,1490.40,566.33,37.80,109.35,0.84671,-1,-1,-1
398,-1,1439.10,562.61,37.80,106.65,0.85067,-1,-1,-1
398,-1,1308.15,568.01,45.90,113.40,0.85253,-1,-1,-1
398,-1,1458.00,558.90,40.50,106.65,0.85847,-1,-1,-1
398,-1,1339.88,726.30,134.33,283.50,0.87349,-1,-1,-1
398,-1,1364.18,564.98,49.28,109.35,0.87645,-1,-1,-1
398,-1,1140.08,654.08,71.55,247.05,0.88686,-1,-1,-1
398,-1,1350.68,764.10,110.03,337.50,0.89578,-1,-1,-1
399,-1,1703.70,594.00,67.50,159.98,0.83915,-1,-1,-1
399,-1,1497.15,554.85,40.50,114.08,0.81796,-1,-1,-1
399,-1,1417.50,564.30,32.40,100.57,0.79390,-1,-1,-1
399,-1,1726.65,595.35,45.90,166.72,0.66919,-1,-1,-1
399,-1,1281.83,524.81,22.95,70.20,0.76686,-1,-1,-1
399,-1,1290.60,557.55,41.85,108.68,0.75553,-1,-1,-1
399,-1,1773.90,604.46,59.40,158.29,0.84366,-1,-1,-1
399,-1,1386.45,699.98,86.40,284.85,0.78830,-1,-1,-1
399,-1,1431.00,561.94,37.80,107.33,0.84817,-1,-1,-1
399,-1,1340.55,769.50,110.70,330.75,0.88730,-1,-1,-1
399,-1,1300.05,565.31,44.55,114.75,0.85511,-1,-1,-1
399,-1,1717.20,615.60,81.00,167.40,0.85515,-1,-1,-1
399,-1,1451.25,558.56,37.80,105.30,0.85896,-1,-1,-1
399,-1,1356.75,565.99,47.25,108.00,0.86781,-1,-1,-1
399,-1,1170.45,656.78,74.25,271.35,0.87079,-1,-1,-1
399,-1,1325.03,727.65,141.08,288.90,0.87091,-1,-1,-1
399,-1,1121.85,653.40,76.95,249.75,0.87181,-1,-1,-1
399,-1,1482.30,563.96,40.50,111.38,0.85359,-1,-1,-1
400,-1,1769.85,606.15,56.70,160.65,0.83559,-1,-1,-1
400,-1,1375.65,704.70,83.70,290.25,0.82359,-1,-1,-1
400,-1,1409.40,564.30,32.40,101.92,0.79528,-1,-1,-1
400,-1,1721.25,593.66,48.60,152.89,0.65806,-1,-1,-1
400,-1,1707.75,602.44,56.70,153.56,0.73077,-1,-1,-1
400,-1,1281.15,556.20,44.55,112.05,0.71125,-1,-1,-1
400,-1,1489.05,555.53,40.50,112.05,0.84060,-1,-1,-1
400,-1,1273.73,524.14,22.95,72.90,0.77538,-1,-1,-1
400,-1,1152.23,652.05,79.65,282.15,0.84320,-1,-1,-1
400,-1,1474.20,563.96,40.50,111.38,0.85748,-1,-1,-1
400,-1,1291.95,564.98,43.20,114.75,0.85185,-1,-1,-1
400,-1,1725.30,614.59,62.10,168.41,0.85327,-1,-1,-1
400,-1,1443.15,558.56,37.80,105.98,0.84656,-1,-1,-1
400,-1,1424.25,562.28,37.80,108.00,0.86029,-1,-1,-1
400,-1,1102.28,654.08,94.50,255.15,0.86642,-1,-1,-1
400,-1,1350.00,566.66,45.90,107.33,0.86921,-1,-1,-1
400,-1,1320.30,731.70,129.60,288.90,0.87209,-1,-1,-1
400,-1,1330.43,774.90,111.38,341.55,0.88556,-1,-1,-1
401,-1,1726.65,616.95,51.30,166.05,0.65936,-1,-1,-1
401,-1,1399.95,564.30,32.40,96.52,0.71812,-1,-1,-1
401,-1,1715.85,596.03,48.60,159.30,0.76469,-1,-1,-1
401,-1,1266.30,524.48,22.95,70.88,0.77746,-1,-1,-1
401,-1,1482.30,556.88,40.50,111.38,0.80005,-1,-1,-1
401,-1,1358.10,708.08,89.10,292.95,0.82566,-1,-1,-1
401,-1,1765.80,609.86,62.10,162.34,0.83607,-1,-1,-1
401,-1,1433.70,559.24,40.50,106.65,0.83662,-1,-1,-1
401,-1,1718.55,615.26,67.50,169.09,0.84268,-1,-1,-1
401,-1,1464.75,565.31,40.50,114.08,0.84296,-1,-1,-1
401,-1,1140.08,654.75,82.35,284.85,0.84555,-1,-1,-1
401,-1,1339.20,565.65,47.25,110.70,0.86107,-1,-1,-1
401,-1,1082.03,654.08,108.00,259.20,0.86471,-1,-1,-1
401,-1,1281.15,568.35,44.55,112.05,0.86824,-1,-1,-1
401,-1,1320.98,776.93,114.07,337.50,0.87348,-1,-1,-1
401,-1,1299.38,733.05,139.73,294.30,0.88822,-1,-1,-1
401,-1,1414.80,564.30,37.80,107.32,0.83813,-1,-1,-1
402,-1,1425.60,558.23,40.50,107.33,0.83983,-1,-1,-1
402,-1,1391.85,563.29,32.40,99.90,0.73480,-1,-1,-1
402,-1,1761.75,608.85,67.50,159.97,0.79640,-1,-1,-1
402,-1,1343.25,710.78,94.50,303.75,0.80141,-1,-1,-1
402,-1,1710.45,593.66,51.30,169.76,0.82513,-1,-1,-1
402,-1,1471.50,555.19,40.50,116.78,0.82690,-1,-1,-1
402,-1,1455.30,565.31,40.50,112.73,0.84068,-1,-1,-1
402,-1,1256.85,526.50,22.95,68.85,0.72386,-1,-1,-1
402,-1,1405.35,562.28,40.50,111.38,0.85950,-1,-1,-1
402,-1,1717.20,615.26,59.40,170.44,0.85955,-1,-1,-1
402,-1,1124.55,658.80,78.30,280.80,0.86346,-1,-1,-1
402,-1,1063.12,654.75,106.65,259.20,0.87322,-1,-1,-1
402,-1,1329.08,562.95,49.95,114.08,0.87596,-1,-1,-1
402,-1,1293.30,734.40,137.70,295.65,0.88022,-1,-1,-1
402,-1,1306.80,777.60,120.15,336.15,0.89298,-1,-1,-1
402,-1,1269.68,567.00,45.90,112.05,0.85053,-1,-1,-1
403,-1,1247.40,524.81,22.95,68.85,0.73196,-1,-1,-1
403,-1,1757.70,607.84,72.90,160.99,0.78632,-1,-1,-1
403,-1,1463.40,554.85,40.50,114.75,0.80820,-1,-1,-1
403,-1,1323.00,718.20,103.95,307.80,0.81450,-1,-1,-1
403,-1,1713.15,613.91,56.70,172.46,0.83089,-1,-1,-1
403,-1,1447.20,562.61,40.50,114.07,0.83641,-1,-1,-1
403,-1,1701.00,590.62,54.00,182.93,0.83984,-1,-1,-1
403,-1,1383.75,562.95,32.40,98.55,0.72583,-1,-1,-1
403,-1,1417.50,557.89,40.50,106.65,0.85515,-1,-1,-1
403,-1,1261.58,565.99,44.55,113.40,0.85929,-1,-1,-1
403,-1,1283.85,735.75,137.70,303.75,0.87859,-1,-1,-1
403,-1,1320.30,561.94,48.60,115.43,0.87888,-1,-1,-1
403,-1,1107.00,661.50,75.60,280.80,0.88264,-1,-1,-1
403,-1,1293.30,787.05,126.90,336.15,0.88385,-1,-1,-1
403,-1,1047.60,656.78,106.65,257.85,0.88852,-1,-1,-1
403,-1,1395.90,561.60,37.80,108.00,0.85094,-1,-1,-1
404,-1,1239.30,525.83,22.95,68.85,0.70614,-1,-1,-1
404,-1,1749.60,610.88,75.60,162.00,0.78134,-1,-1,-1
404,-1,1375.65,563.29,32.40,99.22,0.79162,-1,-1,-1
404,-1,1310.85,717.53,97.20,295.65,0.80580,-1,-1,-1
404,-1,1696.95,591.98,51.30,169.42,0.82897,-1,-1,-1
404,-1,1710.45,616.61,56.70,173.14,0.84113,-1,-1,-1
404,-1,1456.65,556.20,37.80,113.40,0.84198,-1,-1,-1
404,-1,1265.62,739.12,132.98,306.45,0.84808,-1,-1,-1
404,-1,1386.45,562.28,37.80,110.70,0.84823,-1,-1,-1
404,-1,1437.75,564.30,40.50,112.72,0.84888,-1,-1,-1
404,-1,1252.12,565.31,43.20,114.08,0.86027,-1,-1,-1
404,-1,1030.72,659.48,110.70,259.20,0.88778,-1,-1,-1
404,-1,1279.80,787.05,128.25,344.25,0.89028,-1,-1,-1
404,-1,1310.18,560.93,47.25,116.77,0.89094,-1,-1,-1
404,-1,1082.03,664.20,93.15,282.15,0.89569,-1,-1,-1
404,-1,1406.70,557.89,40.50,105.30,0.84851,-1,-1,-1
405,-1,1377.68,562.61,37.12,107.32,0.83420,-1,-1,-1
405,-1,1208.25,525.83,25.65,70.20,0.70882,-1,-1,-1
405,-1,1364.18,563.62,31.72,95.18,0.75724,-1,-1,-1
405,-1,1229.18,526.50,22.95,68.18,0.63817,-1,-1,-1
405,-1,1294.65,718.20,106.65,284.85,0.78653,-1,-1,-1
405,-1,1741.50,610.54,81.00,160.99,0.80358,-1,-1,-1
405,-1,1690.20,591.30,54.00,170.10,0.83177,-1,-1,-1
405,-1,1447.20,555.86,37.80,112.73,0.83893,-1,-1,-1
405,-1,1299.38,560.93,48.60,116.10,0.88504,-1,-1,-1
405,-1,1254.15,743.85,133.65,305.10,0.84413,-1,-1,-1
405,-1,1397.25,557.89,40.50,105.30,0.84713,-1,-1,-1
405,-1,1239.30,560.25,45.90,119.48,0.85553,-1,-1,-1
405,-1,1699.65,613.58,59.40,179.55,0.85622,-1,-1,-1
405,-1,1262.25,791.10,130.95,345.60,0.87829,-1,-1,-1
405,-1,1012.50,660.49,116.10,260.89,0.89803,-1,-1,-1
405,-1,1059.08,666.23,105.30,283.50,0.90045,-1,-1,-1
405,-1,1428.30,564.30,40.50,111.38,0.84150,-1,-1,-1
406,-1,1219.05,525.83,22.95,66.15,0.66832,-1,-1,-1
406,-1,1198.12,523.46,24.30,70.20,0.73202,-1,-1,-1
406,-1,1745.55,611.89,67.50,158.29,0.76879,-1,-1,-1
406,-1,1268.33,720.23,122.17,286.20,0.79650,-1,-1,-1
406,-1,1226.48,745.20,151.20,311.85,0.80837,-1,-1,-1
406,-1,1355.40,561.94,32.40,100.58,0.81076,-1,-1,-1
406,-1,1683.45,589.28,54.00,172.80,0.81410,-1,-1,-1
406,-1,1248.08,793.80,132.30,346.95,0.82855,-1,-1,-1
406,-1,1696.95,614.25,56.70,179.55,0.84616,-1,-1,-1
406,-1,1417.50,562.61,40.50,112.72,0.84928,-1,-1,-1
406,-1,1386.45,556.20,40.50,105.98,0.84955,-1,-1,-1
406,-1,1228.50,564.64,44.55,114.08,0.85573,-1,-1,-1
406,-1,1435.05,554.17,40.50,115.43,0.85711,-1,-1,-1
406,-1,1366.88,559.91,38.48,112.72,0.86017,-1,-1,-1
406,-1,1288.58,560.93,47.25,114.07,0.87828,-1,-1,-1
406,-1,999.00,660.15,117.45,263.25,0.90014,-1,-1,-1
406,-1,1037.47,666.56,108.00,285.86,0.92105,-1,-1,-1
407,-1,1694.25,617.96,54.00,173.81,0.80772,-1,-1,-1
407,-1,1736.10,619.99,70.20,154.91,0.80094,-1,-1,-1
407,-1,1186.65,522.45,25.65,72.90,0.77899,-1,-1,-1
407,-1,1676.70,616.61,62.10,179.89,0.65055,-1,-1,-1
407,-1,1207.58,523.80,24.30,69.53,0.76915,-1,-1,-1
407,-1,1345.28,562.61,32.40,99.22,0.75925,-1,-1,-1
407,-1,1200.83,747.23,163.35,318.60,0.80877,-1,-1,-1
407,-1,1248.08,721.58,124.20,287.55,0.77300,-1,-1,-1
407,-1,1675.35,590.29,54.00,169.76,0.81856,-1,-1,-1
407,-1,1013.85,669.60,113.40,287.55,0.92210,-1,-1,-1
407,-1,1377.00,557.21,40.50,109.35,0.83792,-1,-1,-1
407,-1,1355.40,560.25,37.80,111.38,0.84221,-1,-1,-1
407,-1,1406.70,562.61,40.50,115.42,0.84580,-1,-1,-1
407,-1,1214.33,563.96,47.25,116.78,0.85991,-1,-1,-1
407,-1,1231.20,797.18,136.35,351.00,0.86714,-1,-1,-1
407,-1,1277.10,562.28,48.60,113.40,0.87098,-1,-1,-1
407,-1,983.48,664.54,121.50,264.26,0.89935,-1,-1,-1
407,-1,1424.25,554.51,40.50,114.08,0.83406,-1,-1,-1
408,-1,1740.15,606.83,56.70,165.38,0.81718,-1,-1,-1
408,-1,1158.30,751.28,182.25,317.25,0.81688,-1,-1,-1
408,-1,1226.48,722.25,130.95,292.95,0.79511,-1,-1,-1
408,-1,1688.85,616.61,48.60,177.86,0.70280,-1,-1,-1
408,-1,1197.45,523.46,22.95,68.17,0.76692,-1,-1,-1
408,-1,1335.15,561.94,31.05,96.53,0.74145,-1,-1,-1
408,-1,1366.20,558.23,40.50,106.65,0.83774,-1,-1,-1
408,-1,1175.85,522.79,25.65,72.90,0.77129,-1,-1,-1
408,-1,1395.90,562.61,40.50,114.07,0.84588,-1,-1,-1
408,-1,994.28,669.94,125.55,288.56,0.92324,-1,-1,-1
408,-1,1678.05,619.65,56.70,179.55,0.84928,-1,-1,-1
408,-1,1665.90,590.29,54.00,171.11,0.85169,-1,-1,-1
408,-1,1414.80,554.17,37.80,116.10,0.85413,-1,-1,-1
408,-1,1215.68,796.50,137.70,368.55,0.85566,-1,-1,-1
408,-1,1266.30,562.28,47.25,112.72,0.86635,-1,-1,-1
408,-1,1200.15,563.62,48.60,116.10,0.87164,-1,-1,-1
408,-1,967.28,668.25,124.20,261.90,0.88468,-1,-1,-1
408,-1,1343.93,560.93,38.47,110.70,0.84753,-1,-1,-1
409,-1,1187.33,523.80,22.95,66.15,0.74746,-1,-1,-1
409,-1,1200.83,724.95,139.05,315.90,0.77568,-1,-1,-1
409,-1,1659.15,590.62,56.70,187.65,0.77693,-1,-1,-1
409,-1,1323.00,561.94,32.40,99.90,0.77982,-1,-1,-1
409,-1,1165.73,522.79,27.00,72.90,0.78158,-1,-1,-1
409,-1,1138.05,754.65,163.35,313.20,0.79762,-1,-1,-1
409,-1,1402.65,553.16,40.50,116.10,0.82874,-1,-1,-1
409,-1,1355.40,557.89,40.50,108.67,0.82970,-1,-1,-1
409,-1,1383.75,562.61,40.50,113.40,0.83275,-1,-1,-1
409,-1,1332.45,560.93,37.80,110.70,0.84339,-1,-1,-1
409,-1,1201.50,803.25,136.35,361.80,0.84629,-1,-1,-1
409,-1,1254.15,561.94,45.90,110.70,0.86240,-1,-1,-1
409,-1,1734.75,606.49,51.30,166.39,0.86289,-1,-1,-1
409,-1,1188.00,562.61,48.60,116.77,0.87207,-1,-1,-1
409,-1,950.40,670.61,114.75,264.26,0.88362,-1,-1,-1
409,-1,981.45,671.96,122.85,289.24,0.91977,-1,-1,-1
409,-1,1675.35,620.33,54.00,180.90,0.83671,-1,-1,-1
410,-1,1120.50,752.62,152.55,325.35,0.81723,-1,-1,-1
410,-1,1311.53,561.26,33.75,103.95,0.80565,-1,-1,-1
410,-1,1155.60,522.45,27.00,73.58,0.77737,-1,-1,-1
410,-1,1176.53,522.11,22.95,66.83,0.72032,-1,-1,-1
410,-1,1648.35,618.98,48.60,142.42,0.74135,-1,-1,-1
410,-1,1657.80,601.43,54.00,161.32,0.64182,-1,-1,-1
410,-1,1343.25,557.21,40.50,110.03,0.83432,-1,-1,-1
410,-1,1179.90,724.28,137.70,318.60,0.74289,-1,-1,-1
410,-1,1390.50,552.83,40.50,116.78,0.83621,-1,-1,-1
410,-1,929.48,670.95,118.80,271.35,0.89128,-1,-1,-1
410,-1,1188.68,809.33,132.30,346.95,0.85369,-1,-1,-1
410,-1,1321.65,560.59,39.15,114.75,0.85974,-1,-1,-1
410,-1,1243.35,561.94,45.90,113.40,0.86775,-1,-1,-1
410,-1,1664.55,622.35,56.70,180.90,0.87140,-1,-1,-1
410,-1,1175.18,562.28,48.60,118.12,0.87559,-1,-1,-1
410,-1,1726.65,606.83,51.30,168.08,0.87715,-1,-1,-1
410,-1,960.53,674.66,125.55,292.61,0.93341,-1,-1,-1
410,-1,1372.95,559.91,40.50,119.47,0.83751,-1,-1,-1
411,-1,1173.15,726.98,87.75,297.00,0.72305,-1,-1,-1
411,-1,1142.78,522.45,28.35,72.23,0.76489,-1,-1,-1
411,-1,1376.33,553.50,42.53,119.48,0.78484,-1,-1,-1
411,-1,1107.00,755.33,141.75,303.75,0.80483,-1,-1,-1
411,-1,1299.38,561.60,33.75,106.65,0.81483,-1,-1,-1
411,-1,1331.10,557.89,40.50,112.05,0.82826,-1,-1,-1
411,-1,1641.60,600.08,56.70,164.70,0.82911,-1,-1,-1
411,-1,1359.45,560.25,41.85,119.48,0.84351,-1,-1,-1
411,-1,1229.85,562.61,44.55,112.72,0.85505,-1,-1,-1
411,-1,1308.83,560.59,39.15,114.75,0.86338,-1,-1,-1
411,-1,1163.03,564.98,47.25,114.75,0.86617,-1,-1,-1
411,-1,1714.50,606.83,54.00,168.75,0.86956,-1,-1,-1
411,-1,1653.75,623.03,56.70,179.55,0.88136,-1,-1,-1
411,-1,909.23,671.62,116.10,274.05,0.89414,-1,-1,-1
411,-1,941.63,676.35,128.25,294.30,0.92473,-1,-1,-1
411,-1,1167.75,810.00,136.35,363.15,0.84995,-1,-1,-1
412,-1,1318.95,557.21,40.50,111.38,0.82650,-1,-1,-1
412,-1,1100.93,526.16,21.60,59.40,0.63523,-1,-1,-1
412,-1,1092.15,758.70,133.65,310.50,0.79538,-1,-1,-1
412,-1,1884.60,586.24,64.80,194.06,0.77176,-1,-1,-1
412,-1,1150.20,522.45,22.95,66.83,0.65343,-1,-1,-1
412,-1,1286.55,559.91,33.75,109.35,0.72205,-1,-1,-1
412,-1,1148.85,729.00,91.80,297.00,0.70227,-1,-1,-1
412,-1,1130.62,522.11,28.35,71.55,0.75124,-1,-1,-1
412,-1,1346.62,560.25,42.53,120.15,0.84983,-1,-1,-1
412,-1,1362.83,552.83,41.17,116.78,0.82528,-1,-1,-1
412,-1,1296.68,560.25,39.15,115.43,0.86223,-1,-1,-1
412,-1,922.05,678.38,121.50,294.30,0.92624,-1,-1,-1
412,-1,1215.00,561.26,44.55,114.08,0.88239,-1,-1,-1
412,-1,1703.70,605.48,54.00,169.42,0.87667,-1,-1,-1
412,-1,1633.50,594.00,56.70,172.12,0.85190,-1,-1,-1
412,-1,1147.50,562.95,49.95,115.42,0.86830,-1,-1,-1
412,-1,1642.95,625.05,56.70,176.85,0.86799,-1,-1,-1
412,-1,1140.08,811.35,144.45,394.20,0.86367,-1,-1,-1
412,-1,891.68,670.95,108.00,278.10,0.87522,-1,-1,-1
413,-1,1333.12,557.55,43.20,122.85,0.83132,-1,-1,-1
413,-1,1112.40,728.33,108.00,295.65,0.67188,-1,-1,-1
413,-1,1087.43,523.12,22.95,62.10,0.73100,-1,-1,-1
413,-1,1116.45,519.08,29.70,75.60,0.76352,-1,-1,-1
413,-1,1271.70,559.91,33.75,103.27,0.77868,-1,-1,-1
413,-1,1076.62,763.43,132.30,332.10,0.80430,-1,-1,-1
413,-1,1350.68,552.49,41.18,118.13,0.81253,-1,-1,-1
413,-1,1876.50,587.25,62.10,186.98,0.81365,-1,-1,-1
413,-1,1137.38,519.75,24.30,69.53,0.66868,-1,-1,-1
413,-1,1306.12,556.88,40.50,110.03,0.83313,-1,-1,-1
413,-1,871.43,669.60,110.70,284.85,0.84235,-1,-1,-1
413,-1,1119.15,813.38,145.80,405.00,0.84602,-1,-1,-1
413,-1,1283.18,560.59,37.80,113.40,0.84865,-1,-1,-1
413,-1,1634.85,625.73,62.10,172.80,0.86417,-1,-1,-1
413,-1,1617.30,594.34,59.40,166.39,0.87193,-1,-1,-1
413,-1,1201.50,560.59,44.55,116.10,0.87304,-1,-1,-1
413,-1,1134.00,561.60,48.60,117.45,0.87742,-1,-1,-1
413,-1,903.15,677.36,120.15,300.71,0.90818,-1,-1,-1
413,-1,1688.85,605.81,56.70,169.76,0.84145,-1,-1,-1
414,-1,1057.05,765.45,125.55,345.60,0.82424,-1,-1,-1
414,-1,852.53,671.96,95.85,286.54,0.82133,-1,-1,-1
414,-1,1258.20,560.25,33.75,103.28,0.79334,-1,-1,-1
414,-1,1073.93,523.46,22.95,61.42,0.78630,-1,-1,-1
414,-1,1138.05,554.51,39.15,105.30,0.62608,-1,-1,-1
414,-1,1073.25,727.65,120.15,282.15,0.67653,-1,-1,-1
414,-1,1125.23,519.75,24.30,68.85,0.66352,-1,-1,-1
414,-1,1291.95,556.20,39.15,111.38,0.83536,-1,-1,-1
414,-1,1104.30,517.73,27.00,75.60,0.75609,-1,-1,-1
414,-1,1337.85,552.15,41.85,115.42,0.84062,-1,-1,-1
414,-1,1606.50,592.31,62.10,170.44,0.87996,-1,-1,-1
414,-1,1675.35,604.12,59.40,172.80,0.84247,-1,-1,-1
414,-1,876.15,679.39,117.45,302.06,0.88642,-1,-1,-1
414,-1,1863.00,586.24,62.10,194.06,0.87985,-1,-1,-1
414,-1,1120.50,563.29,47.25,116.10,0.87493,-1,-1,-1
414,-1,1320.30,559.91,41.85,118.12,0.84199,-1,-1,-1
414,-1,1185.30,561.26,44.55,111.38,0.85949,-1,-1,-1
414,-1,1628.10,626.74,67.50,172.46,0.85533,-1,-1,-1
414,-1,1102.28,818.10,141.75,394.20,0.86234,-1,-1,-1
414,-1,1269.00,559.91,36.45,112.72,0.84763,-1,-1,-1
415,-1,1061.78,735.08,113.40,276.75,0.67559,-1,-1,-1
415,-1,1091.47,518.74,28.35,74.25,0.70210,-1,-1,-1
415,-1,1060.43,522.11,22.95,62.10,0.77701,-1,-1,-1
415,-1,1244.70,559.58,33.75,106.65,0.80272,-1,-1,-1
415,-1,827.55,670.95,85.05,290.25,0.82637,-1,-1,-1
415,-1,1661.85,611.55,59.40,166.05,0.82684,-1,-1,-1
415,-1,1278.45,556.20,39.15,112.05,0.83889,-1,-1,-1
415,-1,1304.78,559.58,43.20,118.12,0.84060,-1,-1,-1
415,-1,1323.00,551.48,43.20,118.12,0.83717,-1,-1,-1
415,-1,1080.68,815.40,140.40,415.80,0.85352,-1,-1,-1
415,-1,1254.83,559.58,39.15,115.42,0.85461,-1,-1,-1
415,-1,843.08,679.39,121.50,304.76,0.85913,-1,-1,-1
415,-1,1103.62,566.33,48.60,112.73,0.86830,-1,-1,-1
415,-1,1846.80,586.58,64.80,194.40,0.87831,-1,-1,-1
415,-1,1593.00,593.33,62.10,168.75,0.88131,-1,-1,-1
415,-1,1171.12,559.24,43.20,113.40,0.88763,-1,-1,-1
415,-1,1032.75,768.83,128.25,356.40,0.84359,-1,-1,-1
416,-1,1306.80,550.12,44.55,118.80,0.81265,-1,-1,-1
416,-1,1265.62,555.53,40.50,112.05,0.80812,-1,-1,-1
416,-1,1046.93,520.42,24.30,62.78,0.76618,-1,-1,-1
416,-1,1110.38,548.78,37.80,112.72,0.67005,-1,-1,-1
416,-1,1229.85,557.89,33.75,103.95,0.72261,-1,-1,-1
416,-1,1076.62,516.38,28.35,74.25,0.71069,-1,-1,-1
416,-1,1240.65,557.55,41.85,116.10,0.83537,-1,-1,-1
416,-1,1047.60,734.40,102.60,303.75,0.74388,-1,-1,-1
416,-1,1649.70,603.45,62.10,174.15,0.84004,-1,-1,-1
416,-1,1582.20,590.29,64.80,173.81,0.87085,-1,-1,-1
416,-1,1004.40,771.53,130.95,367.20,0.84256,-1,-1,-1
416,-1,1289.25,556.54,44.55,122.17,0.84393,-1,-1,-1
416,-1,1057.72,818.78,141.75,414.45,0.85654,-1,-1,-1
416,-1,1155.60,557.55,41.85,115.43,0.86082,-1,-1,-1
416,-1,1089.45,563.62,47.25,115.43,0.86150,-1,-1,-1
416,-1,1833.30,584.89,62.10,194.06,0.87427,-1,-1,-1
416,-1,818.10,682.09,108.00,307.46,0.87450,-1,-1,-1
416,-1,800.55,673.31,86.40,292.61,0.84020,-1,-1,-1
417,-1,1214.33,558.23,35.10,106.65,0.78619,-1,-1,-1
417,-1,1063.80,517.05,29.70,73.58,0.77693,-1,-1,-1
417,-1,1019.93,735.75,105.30,328.05,0.75999,-1,-1,-1
417,-1,990.90,513.00,22.95,66.15,0.61526,-1,-1,-1
417,-1,772.88,673.99,91.80,292.61,0.71589,-1,-1,-1
417,-1,1094.85,549.45,39.15,112.73,0.68585,-1,-1,-1
417,-1,1250.78,554.17,40.50,114.75,0.78695,-1,-1,-1
417,-1,1032.08,519.75,24.30,64.12,0.73521,-1,-1,-1
417,-1,978.08,774.23,133.65,384.75,0.83313,-1,-1,-1
417,-1,1636.20,601.43,70.20,178.20,0.86208,-1,-1,-1
417,-1,1293.30,549.11,44.55,121.50,0.83985,-1,-1,-1
417,-1,774.90,681.08,121.50,311.85,0.86617,-1,-1,-1
417,-1,1138.05,557.55,45.90,116.78,0.86404,-1,-1,-1
417,-1,1033.43,825.53,141.75,419.85,0.85765,-1,-1,-1
417,-1,1818.45,586.58,62.10,193.73,0.88131,-1,-1,-1
417,-1,1225.80,556.54,39.15,117.45,0.84408,-1,-1,-1
417,-1,1075.28,562.61,47.25,116.77,0.84336,-1,-1,-1
417,-1,1570.05,596.36,62.10,169.09,0.85706,-1,-1,-1
417,-1,1274.40,555.19,44.55,123.53,0.83582,-1,-1,-1
418,-1,747.23,674.33,99.90,291.60,0.70245,-1,-1,-1
418,-1,1257.53,555.53,45.90,124.20,0.83410,-1,-1,-1
418,-1,1019.25,519.41,24.30,62.77,0.73082,-1,-1,-1
418,-1,1081.35,549.11,39.15,112.05,0.73687,-1,-1,-1
418,-1,1200.15,556.54,35.10,107.33,0.74719,-1,-1,-1
418,-1,997.65,738.45,102.60,325.35,0.75703,-1,-1,-1
418,-1,1235.25,555.86,39.15,111.38,0.78008,-1,-1,-1
418,-1,1050.97,516.38,29.70,73.58,0.78810,-1,-1,-1
418,-1,1278.45,548.10,44.55,123.52,0.82412,-1,-1,-1
418,-1,1211.62,555.19,39.15,116.78,0.83433,-1,-1,-1
418,-1,1561.95,607.16,54.00,157.61,0.84323,-1,-1,-1
418,-1,952.43,776.25,130.95,364.50,0.84654,-1,-1,-1
418,-1,1010.48,826.20,140.40,425.25,0.85765,-1,-1,-1
418,-1,747.23,679.73,125.55,314.55,0.86185,-1,-1,-1
418,-1,1628.10,606.49,67.50,171.79,0.87478,-1,-1,-1
418,-1,1124.55,556.20,44.55,115.42,0.87839,-1,-1,-1
418,-1,1800.90,583.20,67.50,197.10,0.88255,-1,-1,-1
418,-1,1058.40,563.29,47.25,116.10,0.84145,-1,-1,-1
419,-1,1003.73,517.05,24.30,63.45,0.78746,-1,-1,-1
419,-1,1065.83,545.74,40.50,111.38,0.77693,-1,-1,-1
419,-1,1183.95,554.51,35.10,103.95,0.76457,-1,-1,-1
419,-1,711.45,673.99,103.95,302.06,0.60158,-1,-1,-1
419,-1,1036.12,515.03,31.05,72.90,0.74212,-1,-1,-1
419,-1,964.58,739.80,114.75,340.20,0.73572,-1,-1,-1
419,-1,1221.75,550.80,41.85,114.75,0.79638,-1,-1,-1
419,-1,960.53,507.60,25.65,69.52,0.74808,-1,-1,-1
419,-1,926.10,780.30,126.90,348.30,0.80798,-1,-1,-1
419,-1,1786.05,581.85,64.80,195.75,0.89065,-1,-1,-1
419,-1,1196.10,555.19,39.15,114.08,0.83186,-1,-1,-1
419,-1,1614.60,609.53,70.20,167.40,0.88374,-1,-1,-1
419,-1,1107.00,554.17,45.90,114.08,0.86939,-1,-1,-1
419,-1,1042.20,560.59,48.60,116.10,0.85816,-1,-1,-1
419,-1,1549.80,609.53,64.80,157.95,0.81810,-1,-1,-1
419,-1,717.53,677.03,122.85,319.95,0.84995,-1,-1,-1
419,-1,984.83,828.90,141.75,423.90,0.83633,-1,-1,-1
419,-1,1242.00,555.19,44.55,122.18,0.83503,-1,-1,-1
419,-1,1264.28,546.75,43.20,124.20,0.85004,-1,-1,-1
